step,timestamp,train_loss,val_loss
662,2025-08-08 13:44:34,3.868145,
663,2025-08-08 13:44:59,3.809286,
664,2025-08-08 13:45:24,3.744202,
665,2025-08-08 13:45:48,3.528746,
666,2025-08-08 13:46:13,3.551300,
667,2025-08-08 13:46:37,4.378375,
668,2025-08-08 13:47:02,4.312366,
669,2025-08-08 13:47:26,4.246469,
670,2025-08-08 13:47:51,4.131120,
671,2025-08-08 13:48:15,4.189155,
672,2025-08-08 13:48:40,4.058771,
673,2025-08-08 13:49:04,3.880943,
674,2025-08-08 13:49:29,4.061545,
675,2025-08-08 13:49:54,3.895096,
676,2025-08-08 13:50:18,3.964315,
677,2025-08-08 13:50:43,3.901734,
678,2025-08-08 13:51:07,3.672391,
679,2025-08-08 13:51:32,3.636786,
680,2025-08-08 13:51:57,3.611500,
681,2025-08-08 13:52:21,3.600763,
682,2025-08-08 13:52:46,3.514111,
683,2025-08-08 13:53:10,3.485788,
684,2025-08-08 13:53:35,3.306293,
685,2025-08-08 13:54:00,3.531718,
686,2025-08-08 13:54:24,3.541662,
687,2025-08-08 13:54:49,3.564975,
688,2025-08-08 13:55:13,3.542442,
689,2025-08-08 13:55:38,3.535527,
690,2025-08-08 13:56:04,3.447866,
691,2025-08-08 13:56:28,3.277914,
692,2025-08-08 13:56:53,3.490361,
693,2025-08-08 13:57:17,3.415490,
694,2025-08-08 13:57:41,3.405602,
695,2025-08-08 13:58:06,3.333670,
696,2025-08-08 13:58:31,3.282743,
697,2025-08-08 13:58:55,3.316274,
698,2025-08-08 13:59:20,3.397568,
699,2025-08-08 13:59:44,3.361947,
700,2025-08-08 14:00:10,3.377698,3.374162
701,2025-08-08 14:00:34,3.369982,
702,2025-08-08 14:00:59,3.305272,
703,2025-08-08 14:01:23,3.284874,
704,2025-08-08 14:01:48,3.108414,
705,2025-08-08 14:02:13,3.394108,
706,2025-08-08 14:02:38,3.283343,
707,2025-08-08 14:03:02,3.282172,
708,2025-08-08 14:03:27,3.241528,
709,2025-08-08 14:03:51,3.211889,
710,2025-08-08 14:04:15,3.245973,
711,2025-08-08 14:04:40,3.055656,
712,2025-08-08 14:05:05,3.075833,
713,2025-08-08 14:05:29,3.191177,
714,2025-08-08 14:05:54,3.128886,
715,2025-08-08 14:06:18,3.097867,
716,2025-08-08 14:06:43,3.028327,
717,2025-08-08 14:07:07,3.005037,
718,2025-08-08 14:07:32,3.327015,
719,2025-08-08 14:07:56,3.313423,
720,2025-08-08 14:08:21,3.285358,
721,2025-08-08 14:08:46,3.312589,
722,2025-08-08 14:09:10,3.088311,
723,2025-08-08 14:09:35,4.174243,
724,2025-08-08 14:10:00,4.212214,
725,2025-08-08 14:10:24,4.220886,
726,2025-08-08 14:10:49,4.115643,
727,2025-08-08 14:11:13,3.887400,
728,2025-08-08 14:11:37,3.731830,
729,2025-08-08 14:12:01,3.873387,
730,2025-08-08 14:12:26,3.929926,
731,2025-08-08 14:12:51,3.781945,
732,2025-08-08 14:13:16,3.797156,
733,2025-08-08 14:13:40,3.750604,
734,2025-08-08 14:14:04,3.695212,
735,2025-08-08 14:14:29,3.735116,
736,2025-08-08 14:14:53,3.689030,
737,2025-08-08 14:15:17,3.638413,
738,2025-08-08 14:15:42,3.643395,
739,2025-08-08 14:16:06,3.604568,
740,2025-08-08 14:16:31,3.605435,
741,2025-08-08 14:16:55,3.617660,
742,2025-08-08 14:17:20,3.546737,
743,2025-08-08 14:17:45,3.569445,
744,2025-08-08 14:18:09,3.546717,
745,2025-08-08 14:18:33,3.548726,
746,2025-08-08 14:18:58,3.535460,
747,2025-08-08 14:19:23,3.488324,
748,2025-08-08 14:19:47,3.526528,
749,2025-08-08 14:20:12,3.488818,
750,2025-08-08 14:20:38,3.502634,3.122143
751,2025-08-08 14:21:03,3.487703,
752,2025-08-08 14:21:27,3.458904,
753,2025-08-08 14:21:52,3.469532,
754,2025-08-08 14:22:17,3.476285,
755,2025-08-08 14:22:42,3.419106,
756,2025-08-08 14:23:06,3.414386,
757,2025-08-08 14:23:31,3.436978,
758,2025-08-08 14:23:55,3.444369,
759,2025-08-08 14:24:20,3.395029,
760,2025-08-08 14:24:45,3.432468,
761,2025-08-08 14:25:09,3.429026,
762,2025-08-08 14:25:34,3.393975,
763,2025-08-08 14:25:58,3.332056,
764,2025-08-08 14:26:23,3.347898,
765,2025-08-08 14:26:48,3.389819,
766,2025-08-08 14:27:13,3.406403,
767,2025-08-08 14:27:37,3.365357,
768,2025-08-08 14:28:01,3.337267,
769,2025-08-08 14:28:26,3.347300,
770,2025-08-08 14:28:50,3.381256,
771,2025-08-08 14:29:15,3.339379,
772,2025-08-08 14:29:39,3.335826,
773,2025-08-08 14:30:04,3.334589,
774,2025-08-08 14:30:29,3.349459,
775,2025-08-08 14:30:53,3.352074,
776,2025-08-08 14:31:18,3.342639,
777,2025-08-08 14:31:43,3.327192,
778,2025-08-08 14:32:08,3.316628,
779,2025-08-08 14:32:33,3.257649,
780,2025-08-08 14:32:58,3.232151,
781,2025-08-08 14:33:23,3.119784,
782,2025-08-08 14:33:47,3.193906,
783,2025-08-08 14:34:12,3.164561,
784,2025-08-08 14:34:36,3.219802,
785,2025-08-08 14:35:01,3.374215,
786,2025-08-08 14:35:26,3.240204,
787,2025-08-08 14:35:51,3.037613,
788,2025-08-08 14:36:15,2.997939,
789,2025-08-08 14:36:39,2.941387,
790,2025-08-08 14:37:04,3.161897,
791,2025-08-08 14:37:28,3.157344,
792,2025-08-08 14:37:53,3.312781,
793,2025-08-08 14:38:17,3.195932,
794,2025-08-08 14:38:42,3.229162,
795,2025-08-08 14:39:07,3.198184,
796,2025-08-08 14:39:31,3.351818,
797,2025-08-08 14:39:56,3.290145,
798,2025-08-08 14:40:20,3.187607,
799,2025-08-08 14:40:45,3.809204,
800,2025-08-08 14:41:10,3.911793,3.124777
801,2025-08-08 14:41:35,3.469801,
802,2025-08-08 14:41:59,3.232741,
803,2025-08-08 14:42:24,3.197207,
804,2025-08-08 14:42:48,3.104522,
805,2025-08-08 14:43:13,3.123847,
806,2025-08-08 14:43:37,3.067117,
807,2025-08-08 14:44:02,3.096842,
808,2025-08-08 14:44:26,3.102820,
809,2025-08-08 14:44:50,3.039116,
810,2025-08-08 14:45:15,3.107167,
811,2025-08-08 14:45:40,3.102804,
812,2025-08-08 14:46:04,3.116210,
813,2025-08-08 14:46:28,3.099347,
814,2025-08-08 14:46:53,3.058749,
815,2025-08-08 14:47:18,3.054223,
816,2025-08-08 14:47:43,3.105554,
817,2025-08-08 14:48:07,3.370625,
818,2025-08-08 14:48:32,3.462277,
819,2025-08-08 14:48:56,2.913565,
820,2025-08-08 14:49:21,2.797753,
821,2025-08-08 14:49:45,2.901390,
822,2025-08-08 14:50:10,2.881127,
823,2025-08-08 14:50:34,2.838140,
824,2025-08-08 14:50:58,2.803700,
825,2025-08-08 14:51:23,2.749259,
826,2025-08-08 14:51:47,2.776381,
827,2025-08-08 14:52:12,2.927600,
828,2025-08-08 14:52:37,3.003464,
829,2025-08-08 14:53:02,3.011139,
830,2025-08-08 14:53:26,3.015026,
831,2025-08-08 14:53:51,3.041604,
832,2025-08-08 14:54:15,3.075769,
833,2025-08-08 14:54:39,2.959277,
834,2025-08-08 14:55:04,2.969612,
835,2025-08-08 14:55:29,2.931732,
836,2025-08-08 14:55:53,2.964506,
837,2025-08-08 14:56:18,2.950505,
838,2025-08-08 14:56:42,3.043056,
839,2025-08-08 14:57:07,2.966324,
840,2025-08-08 14:57:32,2.990447,
841,2025-08-08 14:57:56,3.038681,
842,2025-08-08 14:58:21,2.847437,
843,2025-08-08 14:58:46,2.969141,
844,2025-08-08 14:59:10,3.007802,
845,2025-08-08 14:59:36,2.941916,
846,2025-08-08 15:00:01,2.968885,
847,2025-08-08 15:00:26,2.974244,
848,2025-08-08 15:00:51,2.876487,
849,2025-08-08 15:01:15,2.961099,
850,2025-08-08 15:01:41,2.884562,2.725549
851,2025-08-08 15:02:06,2.948707,
852,2025-08-08 15:02:31,2.914900,
853,2025-08-08 15:02:56,2.927800,
854,2025-08-08 15:03:20,2.867276,
855,2025-08-08 15:03:46,2.845698,
856,2025-08-08 15:04:11,3.100236,
857,2025-08-08 15:04:35,3.334728,
858,2025-08-08 15:05:00,3.322474,
859,2025-08-08 15:05:25,3.209188,
860,2025-08-08 15:05:50,3.085285,
861,2025-08-08 15:06:15,3.379112,
862,2025-08-08 15:06:39,3.745109,
863,2025-08-08 15:07:04,3.456014,
864,2025-08-08 15:07:28,3.169057,
865,2025-08-08 15:07:53,3.107948,
866,2025-08-08 15:08:17,3.081889,
867,2025-08-08 15:08:42,3.088483,
868,2025-08-08 15:09:07,3.279626,
869,2025-08-08 15:09:31,3.724984,
870,2025-08-08 15:09:56,3.678179,
871,2025-08-08 15:10:21,3.396356,
872,2025-08-08 15:10:45,3.426513,
873,2025-08-08 15:11:10,3.414711,
874,2025-08-08 15:11:34,2.968863,
875,2025-08-08 15:11:59,3.263821,
876,2025-08-08 15:12:24,3.662328,
877,2025-08-08 15:12:49,3.550423,
878,2025-08-08 15:13:14,3.584706,
879,2025-08-08 15:13:38,2.919829,
880,2025-08-08 15:14:03,3.124523,
881,2025-08-08 15:14:28,3.421152,
882,2025-08-08 15:14:52,3.088675,
883,2025-08-08 15:15:17,3.045122,
884,2025-08-08 15:15:42,3.035492,
885,2025-08-08 15:16:07,2.932480,
886,2025-08-08 15:16:31,3.008847,
887,2025-08-08 15:16:56,3.043982,
888,2025-08-08 15:17:21,3.010223,
889,2025-08-08 15:17:46,2.932338,
890,2025-08-08 15:18:11,2.869959,
891,2025-08-08 15:18:35,2.852103,
892,2025-08-08 15:19:00,2.834533,
893,2025-08-08 15:19:24,2.829981,
894,2025-08-08 15:19:49,2.870840,
895,2025-08-08 15:20:14,2.867700,
896,2025-08-08 15:20:39,2.801891,
897,2025-08-08 15:21:04,2.846292,
898,2025-08-08 15:21:28,2.911267,
899,2025-08-08 15:21:52,2.900265,
900,2025-08-08 15:22:17,2.963949,2.756923
901,2025-08-08 15:22:42,2.928638,
902,2025-08-08 15:23:06,2.900580,
903,2025-08-08 15:23:31,2.922494,
904,2025-08-08 15:23:56,2.909821,
905,2025-08-08 15:24:21,2.930130,
906,2025-08-08 15:24:46,2.902500,
907,2025-08-08 15:25:11,2.833493,
908,2025-08-08 15:25:36,2.808867,
909,2025-08-08 15:26:00,2.822735,
910,2025-08-08 15:26:26,2.900569,
911,2025-08-08 15:26:51,2.864425,
912,2025-08-08 15:27:15,2.867668,
913,2025-08-08 15:27:40,2.888284,
914,2025-08-08 15:28:05,2.843840,
915,2025-08-08 15:28:29,3.120749,
916,2025-08-08 15:28:54,3.379751,
917,2025-08-08 15:29:19,3.260020,
918,2025-08-08 15:29:43,3.140577,
919,2025-08-08 15:30:08,3.010034,
920,2025-08-08 15:30:33,2.896946,
921,2025-08-08 15:30:57,2.869756,
922,2025-08-08 15:31:22,2.799560,
923,2025-08-08 15:31:46,2.808094,
924,2025-08-08 15:32:11,2.727829,
925,2025-08-08 15:32:35,2.760926,
926,2025-08-08 15:33:00,2.823165,
927,2025-08-08 15:33:25,2.769905,
928,2025-08-08 15:33:50,2.761810,
929,2025-08-08 15:34:15,2.764085,
930,2025-08-08 15:34:41,2.749748,
931,2025-08-08 15:35:05,2.740690,
932,2025-08-08 15:35:30,2.731487,
933,2025-08-08 15:35:54,2.703671,
934,2025-08-08 15:36:19,2.615843,
935,2025-08-08 15:36:44,2.659585,
936,2025-08-08 15:37:08,2.692307,
937,2025-08-08 15:37:32,2.715175,
938,2025-08-08 15:37:57,2.692519,
939,2025-08-08 15:38:21,2.705590,
940,2025-08-08 15:38:46,2.701237,
941,2025-08-08 15:39:11,2.718284,
942,2025-08-08 15:39:35,2.721596,
943,2025-08-08 15:39:59,2.726183,
944,2025-08-08 15:40:24,2.674876,
945,2025-08-08 15:40:49,2.703271,
946,2025-08-08 15:41:13,2.696829,
947,2025-08-08 15:41:38,2.700130,
948,2025-08-08 15:42:02,2.746270,
949,2025-08-08 15:42:26,2.755246,
950,2025-08-08 15:42:52,2.797994,2.737116
951,2025-08-08 15:43:17,3.202632,
952,2025-08-08 15:43:41,3.311125,
953,2025-08-08 15:44:06,3.416405,
954,2025-08-08 15:44:30,3.578505,
955,2025-08-08 15:44:55,3.814202,
956,2025-08-08 15:45:19,3.184852,
957,2025-08-08 15:45:44,2.942089,
958,2025-08-08 15:46:08,2.912969,
959,2025-08-08 15:46:32,2.872625,
960,2025-08-08 15:46:57,2.903874,
961,2025-08-08 15:47:21,2.819614,
962,2025-08-08 15:47:46,2.882538,
963,2025-08-08 15:48:10,2.928365,
964,2025-08-08 15:48:34,2.848048,
965,2025-08-08 15:48:59,2.833578,
966,2025-08-08 15:49:23,2.827796,
967,2025-08-08 15:49:47,2.810829,
968,2025-08-08 15:50:11,2.772273,
969,2025-08-08 15:50:35,2.796110,
970,2025-08-08 15:51:00,2.752348,
971,2025-08-08 15:51:24,2.737909,
972,2025-08-08 15:51:48,2.708749,
973,2025-08-08 15:52:13,2.786358,
974,2025-08-08 15:52:37,2.686019,
975,2025-08-08 15:53:01,2.736274,
976,2025-08-08 15:53:25,2.726508,
977,2025-08-08 15:53:49,2.767379,
978,2025-08-08 15:54:13,2.715718,
979,2025-08-08 15:54:38,2.729655,
980,2025-08-08 15:55:02,2.732093,
981,2025-08-08 15:55:26,2.735613,
982,2025-08-08 15:55:50,2.741253,
983,2025-08-08 15:56:15,2.698911,
984,2025-08-08 15:56:39,2.917157,
985,2025-08-08 15:57:03,3.053776,
986,2025-08-08 15:57:28,3.072191,
987,2025-08-08 15:57:52,3.053079,
988,2025-08-08 15:58:16,2.881768,
989,2025-08-08 15:58:40,2.865846,
990,2025-08-08 15:59:04,2.775075,
991,2025-08-08 15:59:29,2.691928,
992,2025-08-08 15:59:53,2.809569,
993,2025-08-08 16:00:17,2.784718,
994,2025-08-08 16:00:41,2.653822,
995,2025-08-08 16:01:06,2.698563,
996,2025-08-08 16:01:30,2.677211,
997,2025-08-08 16:01:54,2.854887,
998,2025-08-08 16:02:19,2.812903,
999,2025-08-08 16:02:43,2.748185,
1000,2025-08-08 16:03:14,2.772548,2.868438
1001,2025-08-08 16:03:39,2.666700,
1002,2025-08-08 16:04:03,2.704620,
1003,2025-08-08 16:04:28,2.821484,
1004,2025-08-08 16:04:53,2.752252,
1005,2025-08-08 16:05:18,3.624978,
1006,2025-08-08 16:05:42,3.745430,
1007,2025-08-08 16:06:08,3.737744,
1008,2025-08-08 16:06:32,3.615209,
1009,2025-08-08 16:06:57,3.517889,
1010,2025-08-08 16:07:22,3.437690,
1011,2025-08-08 16:07:47,3.436849,
1012,2025-08-08 16:08:12,3.417718,
1013,2025-08-08 16:08:37,3.459356,
1014,2025-08-08 16:09:01,3.399178,
1015,2025-08-08 16:09:26,3.352372,
1016,2025-08-08 16:09:51,3.317866,
1017,2025-08-08 16:10:15,3.368712,
1018,2025-08-08 16:10:40,3.389430,
1019,2025-08-08 16:11:05,3.369205,
1020,2025-08-08 16:11:30,3.335296,
1021,2025-08-08 16:11:54,3.530029,
1022,2025-08-08 16:12:19,3.524473,
1023,2025-08-08 16:12:43,3.374008,
1024,2025-08-08 16:13:07,3.491983,
1025,2025-08-08 16:13:32,3.161381,
1026,2025-08-08 16:13:56,3.136848,
1027,2025-08-08 16:14:20,3.330663,
1028,2025-08-08 16:14:44,3.368234,
1029,2025-08-08 16:15:09,3.411778,
1030,2025-08-08 16:15:33,3.366780,
1031,2025-08-08 16:15:57,3.360817,
1032,2025-08-08 16:16:21,3.343106,
1033,2025-08-08 16:16:46,3.315111,
1034,2025-08-08 16:17:10,3.241830,
1035,2025-08-08 16:17:34,3.217885,
1036,2025-08-08 16:17:58,3.224525,
1037,2025-08-08 16:18:23,3.213629,
1038,2025-08-08 16:18:47,3.190702,
1039,2025-08-08 16:19:11,3.195924,
1040,2025-08-08 16:19:35,3.267426,
1041,2025-08-08 16:19:59,3.241052,
1042,2025-08-08 16:20:24,3.247900,
1043,2025-08-08 16:20:48,3.245071,
1044,2025-08-08 16:21:12,3.210523,
1045,2025-08-08 16:21:36,3.186789,
1046,2025-08-08 16:22:01,3.153194,
1047,2025-08-08 16:22:25,3.147112,
1048,2025-08-08 16:22:49,3.114831,
1049,2025-08-08 16:23:13,3.179226,
1050,2025-08-08 16:23:39,3.136599,2.675948
1051,2025-08-08 16:24:03,3.193650,
1052,2025-08-08 16:24:27,3.178453,
1053,2025-08-08 16:24:52,3.193817,
1054,2025-08-08 16:25:16,3.214315,
1055,2025-08-08 16:25:41,3.161265,
1056,2025-08-08 16:26:05,3.206207,
1057,2025-08-08 16:26:30,3.123962,
1058,2025-08-08 16:26:54,2.741785,
1059,2025-08-08 16:27:19,2.778353,
1060,2025-08-08 16:27:44,2.835216,
1061,2025-08-08 16:28:08,2.876542,
1062,2025-08-08 16:28:32,2.826179,
1063,2025-08-08 16:28:57,2.956135,
1064,2025-08-08 16:29:21,3.170352,
1065,2025-08-08 16:29:45,3.086494,
1066,2025-08-08 16:30:10,2.884253,
1067,2025-08-08 16:30:35,2.890715,
1068,2025-08-08 16:30:59,3.262484,
1069,2025-08-08 16:31:24,3.626517,
1070,2025-08-08 16:31:48,3.727303,
1071,2025-08-08 16:32:13,3.123723,
1072,2025-08-08 16:32:38,2.919664,
1073,2025-08-08 16:33:03,2.990659,
1074,2025-08-08 16:33:27,2.993263,
1075,2025-08-08 16:33:52,2.944218,
1076,2025-08-08 16:34:16,2.948617,
1077,2025-08-08 16:34:40,3.167740,
1078,2025-08-08 16:35:05,3.028613,
1079,2025-08-08 16:35:29,2.933770,
1080,2025-08-08 16:35:54,2.903408,
1081,2025-08-08 16:36:19,2.879462,
1082,2025-08-08 16:36:43,2.828221,
1083,2025-08-08 16:37:08,2.828763,
1084,2025-08-08 16:37:32,2.852084,
1085,2025-08-08 16:37:57,2.841544,
1086,2025-08-08 16:38:22,2.826097,
1087,2025-08-08 16:38:46,2.842340,
1088,2025-08-08 16:39:11,2.767217,
1089,2025-08-08 16:39:35,2.813894,
1090,2025-08-08 16:39:59,2.782946,
1091,2025-08-08 16:40:23,2.789931,
1092,2025-08-08 16:40:48,2.763093,
1093,2025-08-08 16:41:12,2.762150,
1094,2025-08-08 16:41:36,2.754483,
1095,2025-08-08 16:42:00,2.811576,
1096,2025-08-08 16:42:25,2.812717,
1097,2025-08-08 16:42:49,2.794616,
1098,2025-08-08 16:43:13,3.124425,
1099,2025-08-08 16:43:37,3.366273,
1100,2025-08-08 16:44:03,3.081101,2.578601
1101,2025-08-08 16:44:27,2.646276,
1102,2025-08-08 16:44:51,2.643581,
1103,2025-08-08 16:45:15,2.671833,
1104,2025-08-08 16:45:39,2.633625,
1105,2025-08-08 16:46:03,2.622807,
1106,2025-08-08 16:46:28,2.597988,
1107,2025-08-08 16:46:52,2.690149,
1108,2025-08-08 16:47:16,2.663280,
1109,2025-08-08 16:47:41,2.692443,
1110,2025-08-08 16:48:06,2.688958,
1111,2025-08-08 16:48:30,2.698761,
1112,2025-08-08 16:48:55,2.690078,
1113,2025-08-08 16:49:19,2.851544,
1114,2025-08-08 16:49:44,2.844840,
1115,2025-08-08 16:50:09,2.797277,
1116,2025-08-08 16:50:34,2.836421,
1117,2025-08-08 16:50:58,2.785341,
1118,2025-08-08 16:51:23,2.780843,
1119,2025-08-08 16:51:47,2.780534,
1120,2025-08-08 16:52:11,2.762047,
1121,2025-08-08 16:52:35,2.774327,
1122,2025-08-08 16:52:59,2.797271,
1123,2025-08-08 16:53:24,2.792992,
1124,2025-08-08 16:53:48,2.768372,
1125,2025-08-08 16:54:12,2.779457,
1126,2025-08-08 16:54:37,2.871620,
1127,2025-08-08 16:55:01,2.756777,
1128,2025-08-08 16:55:25,2.769277,
1129,2025-08-08 16:55:50,2.766766,
1130,2025-08-08 16:56:14,2.751498,
1131,2025-08-08 16:56:38,2.728552,
1132,2025-08-08 16:57:03,2.763915,
1133,2025-08-08 16:57:27,2.689493,
1134,2025-08-08 16:57:51,2.710142,
1135,2025-08-08 16:58:15,2.713853,
1136,2025-08-08 16:58:39,2.751636,
1137,2025-08-08 16:59:04,2.695802,
1138,2025-08-08 16:59:28,2.680537,
1139,2025-08-08 16:59:52,2.685790,
1140,2025-08-08 17:00:16,2.657939,
1141,2025-08-08 17:00:40,2.674955,
1142,2025-08-08 17:01:05,2.667546,
1143,2025-08-08 17:01:29,2.709446,
1144,2025-08-08 17:01:53,2.653671,
1145,2025-08-08 17:02:18,2.622540,
1146,2025-08-08 17:02:42,2.592866,
1147,2025-08-08 17:03:06,2.602110,
1148,2025-08-08 17:03:31,2.645058,
1149,2025-08-08 17:03:56,2.635893,
1150,2025-08-08 17:04:21,2.891661,2.451812
1151,2025-08-08 17:04:45,2.888218,
1152,2025-08-08 17:05:10,2.916310,
1153,2025-08-08 17:05:34,2.904145,
1154,2025-08-08 17:05:59,2.926806,
1155,2025-08-08 17:06:23,2.871364,
1156,2025-08-08 17:06:48,2.886777,
1157,2025-08-08 17:07:12,2.822798,
1158,2025-08-08 17:07:37,2.874762,
1159,2025-08-08 17:08:01,2.831658,
1160,2025-08-08 17:08:26,2.857271,
1161,2025-08-08 17:08:50,2.887096,
1162,2025-08-08 17:09:14,2.824026,
1163,2025-08-08 17:09:39,2.840585,
1164,2025-08-08 17:10:03,2.834251,
1165,2025-08-08 17:10:28,2.798800,
1166,2025-08-08 17:10:52,2.827640,
1167,2025-08-08 17:11:16,2.743321,
1168,2025-08-08 17:11:41,2.790608,
1169,2025-08-08 17:12:05,2.781043,
1170,2025-08-08 17:12:30,2.841952,
1171,2025-08-08 17:12:54,2.812289,
1172,2025-08-08 17:13:19,2.882377,
1173,2025-08-08 17:13:43,2.815086,
1174,2025-08-08 17:14:08,2.827183,
1175,2025-08-08 17:14:33,2.822278,
1176,2025-08-08 17:14:58,2.816342,
1177,2025-08-08 17:15:23,2.782769,
1178,2025-08-08 17:15:47,2.877326,
1179,2025-08-08 17:16:12,2.842583,
1180,2025-08-08 17:16:37,2.869782,
1181,2025-08-08 17:17:01,2.779791,
1182,2025-08-08 17:17:26,2.814132,
1183,2025-08-08 17:17:51,2.804775,
1184,2025-08-08 17:18:16,2.750588,
1185,2025-08-08 17:18:41,2.733413,
1186,2025-08-08 17:19:07,2.778501,
1187,2025-08-08 17:19:32,2.709285,
1188,2025-08-08 17:19:57,2.764253,
1189,2025-08-08 17:20:21,2.793843,
1190,2025-08-08 17:20:46,2.788727,
1191,2025-08-08 17:21:10,2.744717,
1192,2025-08-08 17:21:34,2.773496,
1193,2025-08-08 17:21:59,2.777768,
1194,2025-08-08 17:22:24,2.757888,
1195,2025-08-08 17:22:48,2.774291,
1196,2025-08-08 17:23:13,2.736397,
1197,2025-08-08 17:23:37,2.691808,
1198,2025-08-08 17:24:01,2.742981,
1199,2025-08-08 17:24:26,2.738176,
1200,2025-08-08 17:24:51,2.748307,2.455292
1201,2025-08-08 17:25:16,2.728822,
1202,2025-08-08 17:25:41,2.696000,
1203,2025-08-08 17:26:06,2.701137,
1204,2025-08-08 17:26:30,2.691146,
1205,2025-08-08 17:26:56,2.712378,
1206,2025-08-08 17:27:20,2.651051,
1207,2025-08-08 17:27:45,2.755836,
1208,2025-08-08 17:28:10,2.804024,
1209,2025-08-08 17:28:35,2.723440,
1210,2025-08-08 17:29:00,2.702592,
1211,2025-08-08 17:29:24,2.749367,
1212,2025-08-08 17:29:49,2.783700,
1213,2025-08-08 17:30:14,2.635491,
1214,2025-08-08 17:30:38,2.792590,
1215,2025-08-08 17:31:03,2.764296,
1216,2025-08-08 17:31:28,2.775616,
1217,2025-08-08 17:31:53,2.720221,
1218,2025-08-08 17:32:18,2.719664,
1219,2025-08-08 17:32:43,2.686080,
1220,2025-08-08 17:33:08,2.714023,
1221,2025-08-08 17:33:33,2.775256,
1222,2025-08-08 17:33:58,2.796271,
1223,2025-08-08 17:34:23,2.716514,
1224,2025-08-08 17:34:48,2.705154,
1225,2025-08-08 17:35:13,2.770447,
1226,2025-08-08 17:35:38,2.677334,
1227,2025-08-08 17:36:04,2.727777,
1228,2025-08-08 17:36:28,2.699405,
1229,2025-08-08 17:36:53,2.775696,
1230,2025-08-08 17:37:18,2.713924,
1231,2025-08-08 17:37:43,2.736557,
1232,2025-08-08 17:38:07,2.723034,
1233,2025-08-08 17:38:32,2.685634,
1234,2025-08-08 17:38:56,2.683484,
1235,2025-08-08 17:39:21,2.722772,
1236,2025-08-08 17:39:45,2.691909,
1237,2025-08-08 17:40:09,2.689337,
1238,2025-08-08 17:40:34,2.682556,
1239,2025-08-08 17:40:59,2.713332,
1240,2025-08-08 17:41:23,2.731941,
1241,2025-08-08 17:41:48,2.709152,
1242,2025-08-08 17:42:12,2.686865,
1243,2025-08-08 17:42:37,2.708036,
1244,2025-08-08 17:43:01,2.693607,
1245,2025-08-08 17:43:26,2.677196,
1246,2025-08-08 17:43:50,2.673825,
1247,2025-08-08 17:44:15,2.685634,
1248,2025-08-08 17:44:39,2.546013,
1249,2025-08-08 17:45:04,2.496255,
1250,2025-08-08 17:45:29,2.486812,2.327353
1251,2025-08-08 17:45:54,2.626180,
1252,2025-08-08 17:46:18,2.542831,
1253,2025-08-08 17:46:43,2.559981,
1254,2025-08-08 17:47:07,2.542254,
1255,2025-08-08 17:47:32,2.641731,
1256,2025-08-08 17:47:57,2.619177,
1257,2025-08-08 17:48:21,2.560615,
1258,2025-08-08 17:48:46,2.578990,
1259,2025-08-08 17:49:11,2.575233,
1260,2025-08-08 17:49:36,2.613884,
1261,2025-08-08 17:50:00,2.578946,
1262,2025-08-08 17:50:25,2.572579,
1263,2025-08-08 17:50:49,2.587492,
1264,2025-08-08 17:51:14,2.562499,
1265,2025-08-08 17:51:39,2.587636,
1266,2025-08-08 17:52:03,2.583717,
1267,2025-08-08 17:52:28,2.561851,
1268,2025-08-08 17:52:53,2.590581,
1269,2025-08-08 17:53:18,2.627484,
1270,2025-08-08 17:53:42,2.589081,
1271,2025-08-08 17:54:07,2.559736,
1272,2025-08-08 17:54:31,2.617065,
1273,2025-08-08 17:54:56,2.593755,
1274,2025-08-08 17:55:20,2.603680,
1275,2025-08-08 17:55:45,2.496320,
1276,2025-08-08 17:56:09,2.571231,
1277,2025-08-08 17:56:34,2.520537,
1278,2025-08-08 17:56:59,2.630752,
1279,2025-08-08 17:57:24,2.762754,
1280,2025-08-08 17:57:49,2.724244,
1281,2025-08-08 17:58:14,2.740620,
1282,2025-08-08 17:58:38,2.646417,
1283,2025-08-08 17:59:03,2.698324,
1284,2025-08-08 17:59:28,2.707078,
1285,2025-08-08 17:59:53,2.698092,
1286,2025-08-08 18:00:17,2.644233,
1287,2025-08-08 18:00:42,2.656064,
1288,2025-08-08 18:01:07,2.679118,
1289,2025-08-08 18:01:32,2.645121,
1290,2025-08-08 18:01:57,2.655615,
1291,2025-08-08 18:02:21,2.653168,
1292,2025-08-08 18:02:46,2.649519,
1293,2025-08-08 18:03:11,2.638372,
1294,2025-08-08 18:03:35,2.626034,
1295,2025-08-08 18:03:59,2.622984,
1296,2025-08-08 18:04:24,2.640430,
1297,2025-08-08 18:04:49,2.618689,
1298,2025-08-08 18:05:14,2.582218,
1299,2025-08-08 18:05:39,2.590825,
1300,2025-08-08 18:06:06,2.602977,2.389486
1301,2025-08-08 18:06:30,2.617110,
1302,2025-08-08 18:06:55,2.631138,
1303,2025-08-08 18:07:20,2.638209,
1304,2025-08-08 18:07:44,2.593731,
1305,2025-08-08 18:08:09,2.673929,
1306,2025-08-08 18:08:34,2.674094,
1307,2025-08-08 18:08:59,2.679122,
1308,2025-08-08 18:09:23,2.653033,
